name,value,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,over_represented_padjust
root.voom5.module.signedhybrid_purple,NA,minusPi_1d_Liu_2016_shoot_FC_up,6.492232782120194e-12,1,46,1622,4.32815518808013e-11
root.voom5.module.signedhybrid_purple,NA,minusFe_Kailasam2019_root_FC_down,4.6396128534274276e-10,1,42,1720,2.7837677120564567e-9
root.voom5.module.signedhybrid_purple,NA,minusFe_Kailasam2019_shoot_FC_up,1.6456422141828544e-8,0.9999999962259565,26,821,8.976230259179205e-8
root.voom5.module.signedhybrid_purple,NA,heat_Kilian_2013_root_FC_down,1.1488476480445732e-5,0.999994879140066,46,2636,5.744238240222866e-5
root.voom5.module.signedhybrid_purple,NA,minusK_Nishida_2017_root_FC_down,1.394725018738798e-5,0.9999967815773718,15,495,6.437192394179067e-5
root.voom5.module.signedhybrid_purple,NA,minusMg_Niu_2016_root_FC_up,1.671212243935033e-5,0.9999956453767618,17,588,7.162338188292998e-5
root.voom5.module.signedhybrid_purple,NA,minusN_Peng_2007_whole_FC_up,4.728563888119851e-5,0.9999885304301999,14,483,1.8914255552479405e-4
root.voom5.module.signedhybrid_purple,NA,plusMg_Niu_2016_root_FC_down,6.0014930040923274e-5,0.9999842254654607,15,571,2.250559876534623e-4
root.voom5.module.signedhybrid_purple,NA,coldKilian_2013_shoot_FC_up,7.694277959330932e-5,0.9999654985926472,36,2108,2.7156275150579763e-4
root.voom5.module.signedhybrid_purple,NA,coldKilian_2013_shoot_FC_down,1.1561591868514828e-4,0.9999464511982298,37,2179,3.85386395617161e-4
root.voom5.module.signedhybrid_purple,NA,plusMg_Niu_2016_root_FC_up,4.8033324489399766e-4,0.9998614135519024,13,524,0.0015168418259810452
root.voom5.module.signedhybrid_purple,NA,minusFe_Kim2019_root_FC_up,0.001262838306091869,0.9999410980450785,3,24,0.003788514918275607
root.voom5.module.signedhybrid_purple,NA,minusFe_Kailasam2019_shoot_FC_down,0.006163180193066263,0.9969660670121495,22,1478,0.01760908626590361
root.voom5.module.signedhybrid_purple,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,0.016636049910144578,0.9944615061633905,8,371,0.045371045209485206
root.voom5.module.signedhybrid_purple,NA,minusCa_Nishida_2017_root_FC_up,0.017482013988322505,0.9967919640395659,4,116,0.045605253882580445
root.voom5.module.signedhybrid_red,no enriched GO,NA,NA,NA,NA,NA,NA
root.voom5.module.signedhybrid_royalblue,NA,minusK_Nishida_2017_root_FC_up,1.8932632687126535e-18,1,39,991,1.135957961227592e-16
root.voom5.module.signedhybrid_royalblue,NA,plusMg_Niu_2016_root_FC_down,1.1050698103853273e-16,1,28,571,3.315209431155982e-15
root.voom5.module.signedhybrid_royalblue,NA,minusFe_Kailasam2019_root_FC_up,1.5902914204345943e-15,1,36,1052,2.7043825708653662e-14
root.voom5.module.signedhybrid_royalblue,NA,coldKilian_2013_root_FC_up,1.802921713910244e-15,1,42,1434,2.7043825708653662e-14
root.voom5.module.signedhybrid_royalblue,NA,minusFe_Kailasam2019_shoot_FC_up,1.5640418758056897e-14,1,31,821,1.7824267331005242e-13
root.voom5.module.signedhybrid_royalblue,NA,heat_Kilian_2013_root_FC_down,1.7824267331005242e-14,1,57,2636,1.7824267331005242e-13
root.voom5.module.signedhybrid_royalblue,NA,minusPi_3d_Liu_2016_root_FC_up,2.1149487349464075e-12,1,42,1837,1.812813201382635e-11
root.voom5.module.signedhybrid_royalblue,NA,plusMg_Niu_2016_shoot_FC_up,7.36068816024576e-12,1,46,2172,5.5205161201843205e-11
root.voom5.module.signedhybrid_royalblue,NA,minusPi_3d_Liu_2016_shoot_FC_up,7.078056737987716e-10,1,39,1861,4.718704491991811e-9
root.voom5.module.signedhybrid_royalblue,NA,minusN_Nishida_2017_root_FC_up,1.7621500953589712e-8,0.9999999957878423,37,1913,1.0572900572153826e-7
root.voom5.module.signedhybrid_royalblue,NA,minusMg_Niu_2016_shoot_FC_up,2.4509372630821263e-7,1,58,4481,1.3368748707720688e-6
root.voom5.module.signedhybrid_royalblue,NA,minusMg_Niu_2016_root_FC_down,1.6864567611620452e-5,0.9999971088079743,11,338,8.432283805810225e-5
root.voom5.module.signedhybrid_royalblue,NA,coldKilian_2013_root_FC_down,3.891072139063014e-5,0.9999830679848815,37,2739,1.795879448798314e-4
root.voom5.module.signedhybrid_royalblue,NA,minusP_Nishida_2017_root_FC_down,5.219209826313006e-5,0.9999942613177616,7,143,2.0981643072396424e-4
root.voom5.module.signedhybrid_royalblue,NA,coldKilian_2013_shoot_FC_up,5.245410768099106e-5,0.9999785738143736,31,2108,2.0981643072396424e-4
root.voom5.module.signedhybrid_royalblue,NA,minusMg_Niu_2016_root_FC_up,6.0994673966351416e-5,0.9999848708184242,14,588,2.287300273738178e-4
root.voom5.module.signedhybrid_royalblue,NA,minusPi_1d_Liu_2016_shoot_FC_up,1.033145876319268e-4,0.9999597080817163,26,1622,3.447561766195389e-4
root.voom5.module.signedhybrid_royalblue,NA,minusFe_Kailasam2019_root_FC_down,1.0342685298586167e-4,0.9999596498321345,26,1720,3.447561766195389e-4
root.voom5.module.signedhybrid_royalblue,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,2.766039401930756e-4,0.999940234961141,10,371,8.734861269255019e-4
root.voom5.module.signedhybrid_royalblue,NA,minusPi_1d_Liu_2016_root_FC_down,4.8613550081594146e-4,0.9999095919090191,8,259,0.0014584065024478244
root.voom5.module.signedhybrid_royalblue,NA,minusCa_Nishida_2017_root_FC_down,6.584649214247793e-4,0.9999752746572214,3,27,0.001881328346927941
root.voom5.module.signedhybrid_royalblue,NA,plusMg_Niu_2016_root_FC_up,8.244026873208679e-4,0.999777790825178,11,524,0.0022483709654205486
root.voom5.module.signedhybrid_royalblue,NA,minusN_Nishida_2017_root_FC_down,0.0011211318408082729,0.9995440994185684,20,1404,0.002924691758630277
root.voom5.module.signedhybrid_royalblue,NA,minusK_Nishida_2017_root_FC_down,0.005351378643385319,0.9983990941652048,9,495,0.0133784466084633
root.voom5.module.signedhybrid_royalblue,NA,minusCa_Nishida_2017_root_FC_up,0.008101706386020034,0.9988135226950848,4,116,0.019444095326448082
root.voom5.module.signedhybrid_royalblue,NA,minusPi_1d_Liu_2016_root_FC_up,0.009600137816934532,0.9964318918853791,11,739,0.022154164192925842
root.voom5.module.signedhybrid_royalblue,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,0.01340389098143327,0.9950516245565282,10,661,0.029786424403185043
root.voom5.module.signedhybrid_saddlebrown,NA,minusS_Nishida_2017_root_FC_down,2.883704914161391e-35,1,23,73,1.7302229484968344e-33
root.voom5.module.signedhybrid_saddlebrown,NA,coldKilian_2013_root_FC_down,1.660329790413368e-19,1,56,2739,4.980989371240104e-18
root.voom5.module.signedhybrid_saddlebrown,NA,heat_Kilian_2013_root_FC_down,3.393988118360052e-19,1,56,2636,6.787976236720104e-18
root.voom5.module.signedhybrid_saddlebrown,NA,minusMg_Niu_2016_shoot_FC_down,5.878134863281378e-16,1,65,4092,8.817202294922067e-15
root.voom5.module.signedhybrid_saddlebrown,NA,minusN_Nishida_2017_root_FC_down,5.430127963390103e-15,1,35,1404,6.516153556068124e-14
root.voom5.module.signedhybrid_saddlebrown,NA,coldKilian_2013_shoot_FC_down,1.6955002434877824e-14,1,44,2179,1.6955002434877824e-13
root.voom5.module.signedhybrid_saddlebrown,NA,heat_Kilian_2013_shoot_FC_down,2.1288286013941542e-11,1,37,1900,1.8247102297664178e-10
root.voom5.module.signedhybrid_saddlebrown,NA,minusPi_3d_Liu_2016_shoot_FC_up,8.264677198397677e-11,1,35,1861,6.198507898798257e-10
root.voom5.module.signedhybrid_saddlebrown,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,3.3238329772818275e-7,0.9999999404545122,16,661,2.2158886515212186e-6
root.voom5.module.signedhybrid_saddlebrown,NA,minusPi_1d_Liu_2016_root_FC_up,1.093583633627143e-6,0.9999997843774383,16,739,6.561501801762858e-6
root.voom5.module.signedhybrid_saddlebrown,NA,minusPi_1d_Liu_2016_shoot_FC_up,3.437224050444974e-6,0.9999989472771883,25,1622,1.8748494820608947e-5
root.voom5.module.signedhybrid_saddlebrown,NA,plusMg_Niu_2016_shoot_FC_down,9.851722803631007e-6,0.9999971321271008,21,1318,4.9258614018155034e-5
root.voom5.module.signedhybrid_saddlebrown,NA,minusFe_Kailasam2019_root_FC_up,4.386863416566922e-4,0.9998620867655318,15,1052,0.002024706192261656
root.voom5.module.signedhybrid_saddlebrown,NA,minusFe_Kailasam2019_shoot_FC_up,0.001437876424100802,0.9995591849596851,12,821,0.00616232753186058
root.voom5.module.signedhybrid_saddlebrown,NA,minusPi_3d_Liu_2016_root_FC_down,0.00641092650274072,0.9980330157046864,9,617,0.02564370601096288
root.voom5.module.signedhybrid_saddlebrown,NA,coldKilian_2013_root_FC_up,0.009214016833408384,0.9960148632574205,15,1434,0.03455256312528144
root.voom5.module.signedhybrid_saddlebrown,NA,minusN_Peng_2007_whole_FC_up,0.011115324433629958,0.9968881782509749,7,483,0.037473666617370734
root.voom5.module.signedhybrid_saddlebrown,NA,plusMg_Niu_2016_shoot_FC_up,0.01124209998521122,0.9944068546567049,20,2172,0.037473666617370734
root.voom5.module.signedhybrid_saddlebrown,NA,minusFe_Nishida_2017_root_FC_up,0.01209228420385853,0.9993821739528832,2,31,0.03818616064376378
root.voom5.module.signedhybrid_saddlebrown,NA,minusPi_3d_Liu_2016_root_FC_up,0.01275672372925113,0.9939590187182411,17,1837,0.03827017118775339
root.voom5.module.signedhybrid_saddlebrown,NA,coldKilian_2013_shoot_FC_up,0.015443171508060738,0.992213162006851,19,2108,0.044123347165887825
root.voom5.module.signedhybrid_saddlebrown,NA,minusFe_Kailasam2019_root_FC_down,0.016281842504297726,0.9922671034594812,16,1720,0.04440502501172107
root.voom5.module.signedhybrid_salmon,NA,minusPi_3d_Liu_2016_shoot_FC_down,1.2755515686343372e-39,1,63,954,7.653309411806023e-38
root.voom5.module.signedhybrid_salmon,NA,minusMg_Niu_2016_shoot_FC_up,5.123906238068422e-34,1,118,4481,1.5371718714205267e-32
root.voom5.module.signedhybrid_salmon,NA,coldKilian_2013_shoot_FC_up,4.9465826789468046e-29,1,77,2108,9.89316535789361e-28
root.voom5.module.signedhybrid_salmon,NA,heat_Kilian_2013_shoot_FC_up,5.295716912167598e-10,1,27,837,7.943575368251397e-9
root.voom5.module.signedhybrid_sienna3,NA,plusMg_Niu_2016_shoot_FC_up,7.730422579418624e-20,1,47,2172,4.638253547651174e-18
root.voom5.module.signedhybrid_sienna3,NA,minusMg_Niu_2016_shoot_FC_up,1.0134876895831888e-18,1,64,4481,2.468924018585946e-17
root.voom5.module.signedhybrid_sienna3,NA,minusN_Peng_2007_whole_FC_up,1.234462009292973e-18,1,24,483,2.468924018585946e-17
root.voom5.module.signedhybrid_sienna3,NA,coldKilian_2013_root_FC_up,3.0667830302081456e-17,1,36,1434,4.600174545312219e-16
root.voom5.module.signedhybrid_sienna3,NA,minusFe_Kailasam2019_root_FC_down,6.978894344486339e-16,1,37,1720,8.374673213383607e-15
root.voom5.module.signedhybrid_sienna3,NA,minusFe_Kailasam2019_shoot_FC_down,5.356879196050822e-14,1,32,1478,5.356879196050821e-13
root.voom5.module.signedhybrid_sienna3,NA,coldKilian_2013_shoot_FC_up,1.1817874313404018e-13,1,38,2108,1.01296065543463e-12
root.voom5.module.signedhybrid_sienna3,NA,minusPi_3d_Liu_2016_shoot_FC_up,6.929366841630952e-13,1,35,1861,5.197025131223214e-12
root.voom5.module.signedhybrid_sienna3,NA,heat_Kilian_2013_root_FC_up,6.367918577682674e-10,0.9999999999079398,22,1021,4.1251483918160445e-9
root.voom5.module.signedhybrid_sienna3,NA,minusN_Nishida_2017_root_FC_up,6.875247319693407e-10,0.9999999998468864,31,1913,4.1251483918160445e-9
root.voom5.module.signedhybrid_sienna3,NA,minusPi_1d_Liu_2016_shoot_FC_down,6.65393842146787e-8,0.9999999902448359,15,595,3.629420957164293e-7
root.voom5.module.signedhybrid_sienna3,NA,plusMg_Niu_2016_root_FC_up,8.378855538624351e-8,0.9999999885129299,14,524,4.1894277693121757e-7
root.voom5.module.signedhybrid_sienna3,NA,minusPi_1d_Liu_2016_shoot_FC_up,5.528084574636996e-7,0.9999998531975202,24,1622,2.5514236498324597e-6
root.voom5.module.signedhybrid_sienna3,NA,minusK_Nishida_2017_root_FC_up,6.747643953882323e-7,0.9999998569708947,18,991,2.8918474088067095e-6
root.voom5.module.signedhybrid_sienna3,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,1.091142433378359e-6,0.9999998613915781,11,371,4.364569733513436e-6
root.voom5.module.signedhybrid_sienna3,NA,minusPi_1d_Liu_2016_root_FC_down,3.129367265927825e-6,0.9999996631871193,9,259,1.1735127247229343e-5
root.voom5.module.signedhybrid_sienna3,NA,minusPi_3d_Liu_2016_root_FC_up,1.6893918752694497e-5,0.9999947652101331,22,1837,5.962559559774528e-5
root.voom5.module.signedhybrid_sienna3,NA,minusPi_3d_Liu_2016_root_FC_down,2.8665173501341892e-5,0.9999943203346883,12,617,9.555057833780631e-5
root.voom5.module.signedhybrid_sienna3,NA,minusN_Nishida_2017_root_FC_down,4.096090605632852e-5,0.99998817947623575,18,1404,1.2347190077523928e-4
root.voom5.module.signedhybrid_sienna3,NA,minusP_Nishida_2017_root_FC_down,4.115730025841309e-5,0.9999966164845945,6,143,1.2347190077523928e-4
root.voom5.module.signedhybrid_sienna3,NA,heat_Kilian_2013_shoot_FC_up,7.38412356689554e-5,0.9999826137824953,13,837,2.109749590541583e-4
root.voom5.module.signedhybrid_sienna3,NA,minusFe_Nishida_2017_root_FC_down,1.9404948537143454e-4,0.999999070929289,2,6,5.292258691948214e-4
root.voom5.module.signedhybrid_sienna3,NA,minusS_Aarabi2016_root_FC_up,5.767422727022736e-4,0.9999947525286351,2,8,0.0015045450592233226
root.voom5.module.signedhybrid_sienna3,NA,minusFe_Kailasam2019_root_FC_up,8.735497523616391e-4,0.9997333451324234,13,1052,0.002183874380904098
root.voom5.module.signedhybrid_sienna3,NA,coldKilian_2013_root_FC_down,0.002061630841317349,0.9990721722219448,23,2739,0.004846910837101244
root.voom5.module.signedhybrid_sienna3,NA,minusFe_Kim2019_shoot_FC_down,0.002100328029410539,0.9999588722029142,2,15,0.004846910837101244
root.voom5.module.signedhybrid_sienna3,NA,coldKilian_2013_shoot_FC_down,0.0022311312973550164,0.9990484602682093,20,2179,0.004958069549677814
root.voom5.module.signedhybrid_sienna3,NA,minusFe_Kim2019_root_FC_down,0.004601762042487455,0.9998596557780774,2,24,0.009860918662473118
root.voom5.module.signedhybrid_sienna3,NA,minusFe_Kailasam2019_shoot_FC_up,0.011833744617547296,0.9960034337236836,9,821,0.024483609553546132
root.voom5.module.signedhybrid_sienna3,NA,minusCa_Nishida_2017_root_FC_up,0.014950750647150367,0.99820019460281,3,116,0.029901501294300734
root.voom5.module.signedhybrid_sienna3,NA,minusMg_Niu_2016_root_FC_up,0.016811816889070654,0.9949054625221263,7,588,0.03228045542152827
root.voom5.module.signedhybrid_sienna3,NA,minusMg_Nishida_2017_root_FC_up,0.017216242891481746,0.9998886357366794,1,4,0.03228045542152827
root.voom5.module.signedhybrid_skyblue,NA,minusFe_Kailasam2019_root_FC_down,2.4931339972019194e-18,1,44,1720,1.4958803983211515e-16
root.voom5.module.signedhybrid_skyblue,NA,plusMg_Niu_2016_root_FC_up,7.92668214980837e-15,1,23,524,2.378004644942511e-13
root.voom5.module.signedhybrid_skyblue,NA,minusMg_Niu_2016_root_FC_up,9.056429416869244e-11,1,20,588,1.8112858833738488e-9
root.voom5.module.signedhybrid_skyblue,NA,minusPi_3d_Liu_2016_root_FC_up,4.789588471161266e-10,1,33,1837,7.1843827067419e-9
root.voom5.module.signedhybrid_skyblue,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,2.502295649480434e-9,1,15,371,3.002754779376521e-8
root.voom5.module.signedhybrid_skyblue,NA,minusK_Nishida_2017_root_FC_down,4.4546322017284095e-8,0.9999999943808654,15,495,4.4546322017284094e-7
root.voom5.module.signedhybrid_skyblue,NA,minusFe_Kailasam2019_shoot_FC_down,1.1680081201749889e-5,0.9999964467823291,22,1478,1.0011498172928475e-4
root.voom5.module.signedhybrid_skyblue,NA,minusPi_1d_Liu_2016_root_FC_down,1.1003408787842089e-4,0.9999836540893021,8,259,8.252556590881567e-4
root.voom5.module.signedhybrid_skyblue,NA,coldKilian_2013_root_FC_down,1.2974835319801945e-4,0.9999455498849835,30,2739,8.649890213201297e-4
root.voom5.module.signedhybrid_skyblue,NA,coldKilian_2013_shoot_FC_down,5.277338534714482e-4,0.9997765034414622,25,2179,0.003166403120828689
root.voom5.module.signedhybrid_skyblue,NA,plusIAA_Nemhauser_2006_seedlings_FC_up,0.0030737099388663354,0.9996582059299153,4,115,0.016765690575634554
root.voom5.module.signedhybrid_skyblue,NA,minusK_Nishida_2017_root_FC_up,0.003777963157166378,0.9986329732700342,13,991,0.017787932486126153
root.voom5.module.signedhybrid_skyblue,NA,heat_Kilian_2013_shoot_FC_down,0.003854052038660667,0.9982303200466124,21,1900,0.017787932486126153
root.voom5.module.signedhybrid_skyblue,NA,minusPi_1d_Liu_2016_shoot_FC_down,0.004628253946974177,0.9986494906798874,9,595,0.019835374058460756
root.voom5.module.signedhybrid_skyblue,NA,minusP_Nishida_2017_root_FC_up,0.006100636997488697,0.9984768702053703,7,376,0.02440254798995479
root.voom5.module.signedhybrid_skyblue,NA,minusN_Peng_2007_whole_FC_down,0.007183396317330255,0.9983890922259921,6,314,0.026937736189988456
root.voom5.module.signedhybrid_skyblue3,NA,minusMg_Niu_2016_shoot_FC_down,4.1174898122722334e-5,0.9999831384011859,34,4092,0.0014718049388881386
root.voom5.module.signedhybrid_skyblue3,NA,minusMg_Niu_2016_shoot_FC_up,4.906016462960462e-5,0.9999794730386754,35,4481,0.0014718049388881386
root.voom5.module.signedhybrid_skyblue3,NA,heat_Kilian_2013_root_FC_down,1.6707040857282278e-4,0.9999366355969551,24,2636,0.0033414081714564555
root.voom5.module.signedhybrid_skyblue3,NA,coldKilian_2013_root_FC_down,0.0011326566407493758,0.9995249623794938,22,2739,0.016989849611240636
root.voom5.module.signedhybrid_skyblue3,NA,minusN_Nishida_2017_root_FC_up,0.0018520448254536312,0.9992842323954148,17,1913,0.022224537905443573
root.voom5.module.signedhybrid_steelblue,NA,minusPi_3d_Liu_2016_root_FC_up,6.500378547771492e-86,1,107,1837,3.9002271286628947e-84
root.voom5.module.signedhybrid_steelblue,NA,minusMg_Niu_2016_root_FC_up,1.46253971180528e-66,1,65,588,4.38761913541584e-65
root.voom5.module.signedhybrid_steelblue,NA,minusN_Nishida_2017_root_FC_up,4.133853245465716e-65,1,94,1913,8.267706490931431e-64
root.voom5.module.signedhybrid_steelblue,NA,minusK_Nishida_2017_root_FC_down,1.7058183561302372e-37,1,41,495,2.5587275341953557e-36
root.voom5.module.signedhybrid_steelblue,NA,minusP_Nishida_2017_root_FC_up,1.212465274605109e-19,1,25,376,1.4549583295261309e-18
root.voom5.module.signedhybrid_steelblue,NA,minusFe_Kailasam2019_root_FC_down,2.0293217289273298e-16,1,41,1720,2.02932172892733e-15
root.voom5.module.signedhybrid_steelblue,NA,plusMg_Niu_2016_root_FC_up,2.5929683245648774e-10,1,18,524,2.2225442781984665e-9
root.voom5.module.signedhybrid_steelblue,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,1.7903129937359547e-9,1,15,371,1.342734745301966e-8
root.voom5.module.signedhybrid_steelblue,NA,minusK_Nishida_2017_root_FC_up,2.20080152658861e-6,0.9999994655375575,19,991,1.4672010177257401e-5
root.voom5.module.signedhybrid_steelblue,NA,minusCa_Nishida_2017_root_FC_down,2.9759922913404936e-4,0.9999915149800085,3,27,0.0017855953748042962
root.voom5.module.signedhybrid_steelblue,NA,minusFe_Kailasam2019_root_FC_up,4.909196473985844e-4,0.9998439956072755,15,1052,0.0026777435312650057
root.voom5.module.signedhybrid_steelblue,NA,coldKilian_2013_root_FC_up,0.004498702770014416,0.9981454885881215,16,1434,0.022493513850072082
root.voom5.module.signedhybrid_tan,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,3.0527032287557796e-43,1,59,661,1.8316219372534677e-41
root.voom5.module.signedhybrid_tan,NA,minusMg_Niu_2016_shoot_FC_down,4.65663998254594e-28,1,111,4092,1.396991994763782e-26
root.voom5.module.signedhybrid_tan,NA,heat_Kilian_2013_root_FC_down,9.559743746817731e-16,1,68,2636,1.9119487493635463e-14
root.voom5.module.signedhybrid_tan,NA,coldKilian_2013_root_FC_down,7.005443792356615e-13,1,61,2739,1.0508165688534922e-11
root.voom5.module.signedhybrid_tan,NA,minusPi_1d_Liu_2016_root_FC_up,1.3770806039347824e-12,1,29,739,1.6524967247217388e-11
root.voom5.module.signedhybrid_tan,NA,heat_Kilian_2013_shoot_FC_down,1.6667915945354938e-11,1,50,1900,1.6667915945354938e-10
root.voom5.module.signedhybrid_tan,NA,plusMg_Niu_2016_shoot_FC_down,2.9056692535126853e-11,1,39,1318,2.490573645868016e-10
root.voom5.module.signedhybrid_tan,NA,minusN_Nishida_2017_root_FC_down,5.305515961819777e-11,1,38,1404,3.979136971364833e-10
root.voom5.module.signedhybrid_tan,NA,coldKilian_2013_shoot_FC_down,5.096376965357259e-7,0.9999998198946991,43,2179,3.397584643571506e-6
root.voom5.module.signedhybrid_tan,NA,minusMg_Niu_2016_root_FC_down,2.0428490179665187e-5,0.9999960675440418,12,338,1.2257094107799113e-4
root.voom5.module.signedhybrid_tan,NA,minusPi_3d_Liu_2016_root_FC_up,2.24102009233064e-4,0.9999013652254783,30,1837,0.0012223745958167126
root.voom5.module.signedhybrid_tan,NA,minusFe_Kailasam2019_root_FC_down,0.0010374812643629129,0.999517895483368,27,1720,0.005187406321814565
root.voom5.module.signedhybrid_tan,NA,plusMg_Niu_2016_root_FC_up,0.0012543592427261894,0.9996197285958534,12,524,0.0056930799793748444
root.voom5.module.signedhybrid_tan,NA,minusN_Nishida_2017_root_FC_up,0.001328385328520797,0.9993460104826558,30,1913,0.0056930799793748444
root.voom5.module.signedhybrid_tan,NA,minusFe_Kailasam2019_shoot_FC_down,0.0022703846725956774,0.9989537750692801,23,1478,0.00908153869038271
root.voom5.module.signedhybrid_tan,NA,minusPi_1d_Liu_2016_shoot_FC_up,0.003398372181149075,0.9983043436523533,26,1622,0.01274389567930903
root.voom5.module.signedhybrid_tan,NA,plusMg_Niu_2016_shoot_FC_up,0.0037123329553927207,0.9980180757413073,31,2172,0.013102351607268426
root.voom5.module.signedhybrid_tan,NA,coldKilian_2013_root_FC_up,0.005853091420913664,0.9971331107215329,22,1434,0.01951030473637888
root.voom5.module.signedhybrid_tan,NA,coldKilian_2013_shoot_FC_up,0.007152438952616755,0.9960797753115703,29,2108,0.02258664932405291
root.voom5.module.signedhybrid_turquoise,NA,minusMg_Niu_2016_shoot_FC_down,3.0654128102575047e-16,1,780,4092,1.8392476861545028e-14
root.voom5.module.signedhybrid_turquoise,NA,heat_Kilian_2013_shoot_FC_down,1.4683030585854474e-13,1,440,1900,4.404909175756342e-12
root.voom5.module.signedhybrid_turquoise,NA,coldKilian_2013_root_FC_down,2.4592177989272045e-9,1,417,2739,4.918435597854409e-8
root.voom5.module.signedhybrid_turquoise,NA,heat_Kilian_2013_root_FC_down,4.992159529169809e-5,0.9999602840780234,464,2636,7.488239293754714e-4
root.voom5.module.signedhybrid_turquoise,NA,heat_Kilian_2013_root_FC_up,1.205563049419657e-4,0.9999167055641596,151,1021,0.0014466756593035884
root.voom5.module.signedhybrid_turquoise,NA,minusMg_Niu_2016_shoot_FC_up,3.3809139849438853e-4,0.9997149824497218,634,4481,0.0033809139849438853
root.voom5.module.signedhybrid_turquoise,NA,coldKilian_2013_shoot_FC_down,0.0010247644705030717,0.9991668763658194,356,2179,0.0087836954614549
root.voom5.module.signedhybrid_turquoise,NA,coldKilian_2013_shoot_FC_up,0.002172063650856852,0.9982309011571886,310,2108,0.01629047738142639
root.voom5.module.signedhybrid_turquoise,NA,coldKilian_2013_root_FC_up,0.006341478229861425,0.994909837750164,215,1434,0.0422765215324095
root.voom5.module.signedhybrid_violet,NA,minusFe_Kailasam2019_root_FC_down,9.023849054632752e-6,0.9999972249608724,23,1720,3.7014596360307776e-4
root.voom5.module.signedhybrid_violet,NA,minusMg_Niu_2016_shoot_FC_up,1.2338198786769258e-5,0.9999947565539519,42,4481,3.7014596360307776e-4
root.voom5.module.signedhybrid_violet,NA,minusPi_1d_Liu_2016_shoot_FC_down,1.4737053684452063e-4,0.999967782857294,11,595,0.0029474107368904125
root.voom5.module.signedhybrid_violet,NA,plusMg_Niu_2016_root_FC_up,2.2045335474570456e-4,0.9999538129077491,10,524,0.0033068003211855685
root.voom5.module.signedhybrid_violet,NA,coldKilian_2013_root_FC_down,2.8144297645091125e-4,0.9998819773761063,27,2739,0.003377315717410935
root.voom5.module.signedhybrid_violet,NA,minusFe_Kailasam2019_shoot_FC_down,7.310346171827259e-4,0.9997394781805149,17,1478,0.00731034617182726
root.voom5.module.signedhybrid_violet,NA,coldKilian_2013_shoot_FC_down,0.0023978496006433914,0.998944517483723,21,2179,0.017456487137540742
root.voom5.module.signedhybrid_violet,NA,minusK_Nishida_2017_root_FC_down,0.002439524195180855,0.9994154717972181,8,495,0.017456487137540742
root.voom5.module.signedhybrid_violet,NA,minusN_Nishida_2017_root_FC_up,0.002713128860195356,0.9988456187256156,19,1913,0.017456487137540742
root.voom5.module.signedhybrid_violet,NA,minusN_Nishida_2017_root_FC_down,0.002909414522923457,0.9988925921834284,15,1404,0.017456487137540742
root.voom5.module.signedhybrid_violet,NA,minusCa_Nishida_2017_root_FC_down,0.00688570335747272,0.9997394226318471,2,27,0.0375583819498512
root.voom5.module.signedhybrid_white,NA,minusK_Nishida_2017_root_FC_down,9.756384960032236e-24,1,30,495,5.853830976019342e-22
root.voom5.module.signedhybrid_white,NA,minusPi_3d_Liu_2016_root_FC_up,1.397475552849161e-17,1,43,1837,4.192426658547483e-16
root.voom5.module.signedhybrid_white,NA,minusFe_Kailasam2019_root_FC_down,1.7383950166669736e-15,1,39,1720,3.476790033333947e-14
root.voom5.module.signedhybrid_white,NA,minusMg_Niu_2016_root_FC_up,3.2398962460335544e-13,1,22,588,4.859844369050332e-12
root.voom5.module.signedhybrid_white,NA,minusN_Nishida_2017_root_FC_up,1.7473807174244966e-12,1,37,1913,2.096856860909396e-11
root.voom5.module.signedhybrid_white,NA,minusP_Nishida_2017_root_FC_up,9.088301876532996e-9,1,14,376,9.088301876532996e-8
root.voom5.module.signedhybrid_white,NA,minusPi_1d_Liu_2016_shoot_FC_down,3.5701054568863266e-7,0.9999999399720776,15,595,3.0600903916168514e-6
root.voom5.module.signedhybrid_white,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,2.0885195686495756e-5,0.9999967212590954,10,371,1.5663896764871817e-4
root.voom5.module.signedhybrid_white,NA,heat_Kilian_2013_root_FC_down,2.994523355266426e-5,0.9999884517093686,30,2636,1.996348903510951e-4
root.voom5.module.signedhybrid_white,NA,plusMg_Niu_2016_root_FC_up,6.821806160883365e-5,0.9999863384591156,11,524,4.0930836965300194e-4
root.voom5.module.signedhybrid_white,NA,coldKilian_2013_root_FC_down,1.014185052627568e-4,0.9999586855138359,29,2739,5.531918468877643e-4
root.voom5.module.signedhybrid_white,NA,coldKilian_2013_shoot_FC_down,2.982302787284944e-4,0.9998809384743715,24,2179,0.001491151393642472
root.voom5.module.signedhybrid_white,NA,minusPi_1d_Liu_2016_root_FC_down,3.6853669384440466e-4,0.999943856201379,7,259,0.0017009385869741751
